0,1,2,3,4,5,6,7,8,9,classe
1.8617539763872093,-0.17734717213490328,0.41622909863405777,0.6828172074343608,2.6662368245915924,-1.5238815366638325,0.6838778464307963,0.5532399364702391,0.5053062190199645,-0.579157245996996,PATH
2.010281506066948,-0.2532376932149932,0.01583148347805733,-1.1952287772125967,1.2848508510479326,-0.13679051410355655,1.0075038292076708,0.6820512436727441,0.31717839729488784,-0.8294058645306265,PATH
1.1576952083072947,0.2888260236375123,0.00977682484489764,0.5320735232853969,-0.2819808426154424,0.778794559318863,1.6160965937246141,0.4204968346732514,0.4012771775925065,-0.5338946112498898,PATH
1.8771584276310804,-0.3486957346011274,0.42867537010153456,2.2153667898469434,1.2555862255856212,-0.6711900609187552,0.9896143248923518,0.4785793596360437,0.5627811707932489,-0.9850932842810098,PATH
1.8153214414719447,1.6775100685946542,-0.13208334321500187,1.381507390968279,1.677581925077233,4.171525888423327,-0.09462845156743409,0.29468353103010375,-0.12821263073579986,-0.8734561088667385,PATH
1.3907507466428641,0.21125847610644374,0.09876849807106056,0.6934199930336092,-0.3612139372792362,0.9702590357878496,1.7529527789024932,0.09348016779144368,0.8446067632894931,-0.5953757205126342,PATH
1.8827975160050006,-0.27300798205969085,0.03331621071140578,-0.2670728170411249,0.3966944444403875,0.3464094260580976,1.1768518708128939,0.6573810978190102,0.20963375392860437,-0.9571580832410808,PATH
2.2827953974165966,0.2999770780160864,-0.02512889759446839,0.1238088562876338,0.1998541088435869,0.5710402834200291,1.5969627327573532,0.9226179587868674,0.43459822264136394,-0.6243783983160702,PATH
1.6413322248946882,-0.11989327564492802,-0.11670211124901221,0.8943036738101503,-0.570464173358617,0.9760744754172065,1.602640397139113,0.6986075976046766,0.28453100790352615,-1.0883748450888795,PATH
1.655191508691771,0.5757238112345605,0.3626497301553482,-0.4207903245695512,0.5959742898653505,0.33454006330693836,1.5453850064314953,0.3901888335239377,0.5608965728615404,-0.06488463401818183,PATH
2.220651241915848,-0.2952988722345837,-0.06399037823984942,0.15461504433476878,0.10398399425377869,0.624172028443317,1.3427045700594071,0.7312620059097416,0.5356408518125207,-1.1548311210998865,PATH
2.176648722325636,1.4417875568740222,-0.08475309873728533,-0.3629980410190764,3.2419544135463534,3.2274103435236543,-0.5766623880556905,-0.041364851932491384,-0.10830229034320388,-0.7541001950111387,PATH
1.5933995398576557,0.5969988427531193,0.14305518320437582,0.7700770848346857,-0.3949386131822505,0.9745113738746012,1.9115941849374471,0.5105629510085815,0.6633143971912356,-0.3699554389877932,PATH
2.046260034158859,0.03243200246491795,0.33093985822664246,1.2685671542542674,2.1920800369663747,-1.2559536326438159,0.9350447981790969,0.8952779311493486,0.2647456202752776,-0.5503479800001632,PATH
1.0570667520860144,1.6872307126123856,0.23053858372881278,-0.11817978466537782,2.873365248577897,3.3385499194051524,-0.4884715689431703,-0.41582253761768867,-0.4443575940213983,-0.36757888894559987,PATH
1.8079739346598611,0.8659065264013763,0.11817075801001038,0.3306386564518756,0.03573051799555027,0.6668690626375408,1.9117399473421084,0.8452757133513416,0.34801752398082053,-0.1573457454409948,PATH
1.925729781711884,-0.1633287581305623,-0.03452658739912423,-0.19640251145184595,0.40491394851698354,0.39460187545054926,1.318733190564523,0.5979703149085888,0.33190235097646226,-0.933816175492961,PATH
1.9433269979569499,-0.1911128692472359,0.06924715904362341,-0.25112262008462555,0.41147987240408107,0.3691078779716233,1.2595245351668551,0.6195827365080395,0.2532435670652895,-0.8936597265449274,PATH
1.3975909618806472,1.9983779442550922,-0.005802203725678216,0.666973949650338,2.308366033374236,3.752962585017084,-0.11723695313382286,0.03003081920838604,-0.29666161622589643,-0.3892493242924939,PATH
2.0412352550329835,-0.5949664853207435,0.32169414680058095,0.9791999437886689,2.4073355972853,-1.3324512826437223,0.632728061285849,0.47878680359775794,0.6186053394728712,-1.0475642640542104,PATH
2.187187052870271,1.8012224517489182,-0.1895115229276781,0.8069836049872886,2.222592068600534,3.8349184249523174,-0.20802266384190574,0.34346820601381395,-0.06730517010406012,-0.7113170430192882,PATH
2.001237132447568,-0.04180459734966176,0.043902296306404055,0.137611513913081,0.12101819447482523,0.6072239071015513,1.4753129523575597,0.5304131778219681,0.48244306621984706,-0.8829815460239036,PATH
1.6213958257779897,0.40337001674599726,0.02367510560516468,0.29125475056121286,-0.00981349142431855,0.5833693698180503,1.6569011311297075,1.091098218813913,-0.14625003268963122,-0.5675030950724511,PATH
1.6714208332394198,0.31545773840368585,-0.07034619554425359,0.7137600843228333,-0.3855836239002214,0.8596340220217336,1.6858601192782319,0.9455882527911313,0.2613048255912192,-0.6497284838365899,PATH
1.5220289100125548,0.029741360999629783,0.12597878547244873,-0.9518805568865379,1.066243422215904,-0.01645462984791807,1.2340364917817088,0.4601301484171535,0.19228865779456616,-0.5742208128771317,PATH
1.723211323011536,1.1477279607984825,0.01561906784447716,0.8885840196434892,-0.4385466901149137,0.9469356885670354,2.0926262082243134,1.3095146875734294,0.32176222527867016,-0.03799336143888234,PATH
1.4291861340167067,-0.15075032781686556,0.1266689161775481,-0.7925575798681883,0.9178696288540735,0.11377451571458655,1.2397769059166783,0.06560999397756813,0.4471367181670538,-0.7063878496928871,PATH
1.613292568047174,0.42824173885196853,0.15315470022945424,0.010206618319851871,0.22814420260069251,0.4799820428189136,1.613386157567054,0.7205760673046038,0.11092181614579033,-0.4030971038025583,PATH
1.5023642808834718,0.3659709349145989,-0.08376873108500635,0.9519410974677525,-0.6433377881765862,0.9846905354618973,1.6816138435557018,0.877930050442397,0.3690023826917319,-0.6082357108800636,PATH
1.9829898539574546,0.29373264622320205,-0.012102787916442101,-0.07333063695474615,0.3510868057731813,0.43608819467154303,1.54421731588335,0.8844397460516887,0.24646766839076673,-0.6098092450484272,PATH
1.661950631703535,0.47426296502865106,0.1276017209021051,0.4910670640603392,-0.21938670675133334,0.715522370228274,1.7054731055264214,0.922383279613781,0.02468260730235257,-0.5289148916619755,PATH
1.630676052676015,-0.34175882429441484,0.15469038016619815,-1.072674706668464,1.128458760131844,-0.03306296308726306,1.027583021564593,0.33017370976383553,0.38073151628467417,-0.8576386410118834,PATH
2.2190738943112547,0.28436244142811057,-0.06488486515895434,0.08574467871198972,0.22059960816774976,0.511885793848354,1.560755398085551,1.06894093524817,0.2351442587212187,-0.6870548259142684,PATH
1.9477764729424663,-0.2825696461966055,0.017106553569981656,-0.24825491457503995,0.4112789378445673,0.35866246118706985,1.2271032995357254,0.6957785084400034,0.18457937882913114,-1.0218390846039642,PATH
1.8017601522207372,0.14456171325409492,0.028258475148778016,-0.07312217278930275,0.3017000662941737,0.44438335947052326,1.4725665447318408,0.5571712619534336,0.2718045542570415,-0.6169759356888177,PATH
1.6995466970035351,0.05654233810939241,-0.09596042741845241,0.8993940930859873,-0.5513683592207049,0.9749134175248324,1.683956139303804,0.7707757971325732,0.2766717678511736,-0.9309477594665795,PATH
1.8215538355955039,0.7458003011574225,0.1774360971522017,0.47875141296159396,-0.17543625715922767,0.7788863836264319,1.7894276966435143,0.6799051647473351,0.5356528287158066,-0.07878824459717587,PATH
2.0779951721853056,0.09677157373594095,0.03026288585857382,0.2521700575630369,-0.020492023279988572,0.6181884799956106,1.4372039574000388,1.0184797821805145,0.21391123326144335,-0.7647007869308335,PATH
2.218311531966906,0.3808396468906414,0.0758568646806972,-0.656994287600204,0.8608367583760843,0.10701378586109403,1.4076523218255435,0.9315046876367608,0.17005851348873127,-0.40338285144694386,PATH
1.5561682224271296,2.7997082963315787,-0.4134344927167065,2.2020186771305434,3.481903552087148,7.432551163433513,-2.1069646407781533,-0.2352109636269939,-1.0458580566955102,-1.2691215292517473,PATH
1.616641537883998,0.0652373935436567,0.13369138689662932,-0.5827986518483402,0.7219500794769009,0.1707215961009367,1.3038107544239472,0.6728611013999877,0.10744884613545697,-0.6423959001930865,PATH
1.8566419723321799,0.09526329202536402,0.03839221297697748,-1.0516827562547426,1.1721173332766939,-0.10533696398033034,1.1934214833608023,0.6904870726162067,0.16009189678312757,-0.5850914577515155,PATH
1.1260706769947486,0.8867922370330829,-0.04676683650335884,1.0651103233601598,-0.6403901056013079,1.0248261886714252,2.0655292122161586,0.9120991257446405,0.19265393432831057,-0.22911085792623537,PATH
1.3063545911390413,1.1746027773605079,0.22619499014967798,-0.011952786226795622,0.3106379961454439,0.5122294362572143,1.923488391947512,0.13179079205608857,0.7160991572308562,0.41906064481529376,PATH
1.3586254503139987,0.8199870938495615,0.43992868342417873,-0.3350261102933567,0.5063809701664566,0.39140370058160184,1.64114717782161,0.3251339415294629,0.6134626523246463,0.22191668702338807,PATH
1.5798565963183528,0.35586521569311386,0.109045134063264,-0.8145831788682261,0.9830850352490124,0.02268056600360878,1.4061527460631313,0.621802827394323,0.08313840246480267,-0.32605116611343854,PATH
1.0442155719574322,0.05774224800503768,0.07754731268960015,0.6188555377401307,-0.3888459922909012,0.8436494567980214,1.573646462810522,0.403572868684067,0.30890241908277083,-0.7973467902328844,PATH
-0.6632835975877236,-0.40407866617281885,-1.1459290800998818,2.5028159034503394,0.45255560130247413,-1.0267296908018306,-0.24948592582540188,-0.03097101417262503,0.3767939488390281,-0.10291741815110714,WINDOW
-0.3025356152245997,-0.19839504630044974,-0.8639689272170071,-0.2580280324703343,-0.038123379693095615,-0.05251194604255648,0.3654700616149171,0.1979913392486171,-0.40893834944799157,-0.18341165501892032,WINDOW
-0.8182589844575993,-0.49126799108608893,-1.556739933280563,0.495236887197417,-0.8352888440769625,0.2684476639484083,0.023256894474914837,0.08353957675244862,0.057691297439149455,-0.3577587443746596,WINDOW
-1.5424199612647762,1.3309786209143726,-1.0942139027335962,-0.4119355253543986,2.5802189512728972,2.7316012221402755,-1.9576630771547154,0.05770431579811069,-1.0272761270045931,-0.02611230398527561,WINDOW
0.1743426060282761,-0.45704098184236486,-0.5853993058155312,2.638725259162802,0.3893661270213947,-0.8429779374160545,0.038339161488648944,0.1342581604912185,0.19186733343838516,-0.3512774659932339,WINDOW
-0.6447641015551084,-0.35339129897862936,-1.3517382917179532,0.25722573785691083,-0.6113495962371074,0.13761891823446482,0.10257430934676706,0.07522376827503292,-0.15491312704066215,-0.20778236480905132,WINDOW
-0.8740619081267544,-0.4271526150144451,-1.202170018582673,0.41490491688076053,-0.7108148179037831,0.31342535110836395,0.25181849507468385,-0.0831210884067425,0.038890118192503036,-0.36731124749056865,WINDOW
-2.8343742030477026,-0.5211712278919269,-1.71905258309614,0.358422585861106,-0.9917443977873639,0.29811359333667276,-0.708053045849993,0.6639498547110374,0.9202922349579973,-0.3395758830811306,WINDOW
-0.34877379436509,-0.33454468299134055,-1.045544385018231,-0.3037992729975161,-0.040387772355788575,-0.07322694077671259,0.1708746591187319,-0.07913065418446845,-0.038849300494005416,-0.1712287530707276,WINDOW
-0.6956638581316407,0.4858999128999028,-1.133410569929069,0.36453489012821977,-0.6362372424023763,0.2542327317569341,0.5151039393381535,-0.36912304307970767,0.3433336698624062,0.683669991761742,WINDOW
-1.8881877026854246,-0.19559870472246288,-1.4381842411951664,-0.9726887871307945,0.29190828099279315,-0.5417598701504162,-0.5961073057646317,0.21018844173517204,0.13551072372758935,0.293272940959755,WINDOW
-0.514582256283872,-0.032141901694305156,-0.8567446548223862,0.31034984870991283,-0.6068642301140548,0.21446711556864867,0.47422995030290205,0.2714743173427654,-0.5454330499492418,-0.07525657737283034,WINDOW
-0.5734858613315986,0.024151480796558464,-0.9353051047657689,0.32164967487303886,-0.6117683571836007,0.19762016554671866,0.4682778781911804,0.3646512887940614,-0.6035394574221137,0.01435011362866281,WINDOW
-1.3943324542682962,-0.3944633489488884,-1.2137642899691579,-1.1580481976178543,0.5756399305106344,-0.5559080450493235,-0.39505407874836046,0.026368883241977677,0.11943901443256576,0.03644682244566945,WINDOW
-0.8073569302879584,-0.036460839353651894,-1.3956062376644742,0.5417112873041531,-0.8207111021328084,0.31687958837098557,0.28487878637367664,0.11186674887933339,0.11339277850240152,0.031805232800830516,WINDOW
-2.843793410142858,-0.5283266713038849,-1.764847919817948,0.3683836237320206,-1.0447712363812651,0.27531920673053145,-0.7857003232282092,0.5738568816219293,0.905402554731045,-0.2649651121179921,WINDOW
-2.943987255590905,-0.5033099494264265,-1.6790793166848046,0.3220114457261183,-1.004838713130248,0.26566755771921097,-0.7644270785279992,0.6351035859379874,0.8515852354816345,-0.2654480043132936,WINDOW
-0.4183067134816014,-0.45765997772313805,-0.890301466743694,0.29940663348216123,-0.5718859886736706,0.2896585452723269,0.39929228212325424,-0.16546859988047138,-0.16865948848960188,-0.4194490326183918,WINDOW
-2.6255084247923297,-0.2012444366956652,-1.2408534706400545,0.27555641459125585,-0.7998466012946749,0.2891484178870759,-0.17072285217404434,0.13585380753609322,0.5574295663798434,-0.05865873304883761,WINDOW
-0.46048863926161476,-0.369838750678382,-1.383466617932404,0.7595181012426298,-1.0563873717643304,0.4180810969518704,0.2193698086439328,-0.0043211827297588495,-0.03992634150736119,-0.2679963623040176,WINDOW
-3.011457786130896,-0.575191365806309,-1.654740751194883,0.1608967445634427,-0.9140750419826963,0.16749084638629058,-0.8929697823322169,0.5021684319196832,0.8341131839502224,-0.22930893172212796,WINDOW
-0.7187662666563618,-0.031567529201458076,-1.1810700403856658,0.14767800010940382,-0.49167245803837284,0.12259603800602395,0.2567211157086026,-0.30867197778225913,0.09935260378027123,0.2061344885617999,WINDOW
-0.5429744539735563,-0.46518685694454204,-1.1024934456124411,-0.051092727172375334,-0.31678811587496203,0.04376352759341467,0.1248482450956848,-0.1743445593987014,-0.09311573863219257,-0.2598105695257896,WINDOW
-0.5560443031171615,-0.5576357717276772,-1.423082769683934,0.2899656169651356,-0.6219277236338303,0.18564275167087643,0.054675961284610705,0.01333604217025692,0.014767751841175961,-0.4182599452031549,WINDOW
-0.885040260749072,-0.04937836810870692,-1.4224825335200941,0.41049351752960145,-0.7303051536195464,0.25950042658814554,0.20162930279592153,-0.26370443037464725,0.37864050690633166,0.1502915271775479,WINDOW
-0.4905505485762385,-0.49229985053925274,-1.240597477874928,0.06484932607845616,-0.39169340383965856,0.09386751800204639,0.1387678523401268,-0.11240544608818169,-0.03539473102542473,-0.342441130045262,WINDOW
-1.3725389582855245,0.7995138903655484,-1.2425930491977024,-0.45317938989253814,-0.0882878388321188,-0.44897992653206753,0.02781676239227034,1.1889894391725835,-1.0456004000760866,0.8892015981860096,WINDOW
-2.556264223117405,-0.00608165259781579,-1.4594385006886614,0.37804111032244936,-0.9570526984104785,0.29643236042475896,-0.33987388409350916,0.3644222600125845,0.7756549050671357,0.1692359453517967,WINDOW
-0.9941346295485435,-0.25414936187114995,-0.8271203325947998,0.07758510054807896,-0.41476719789291455,0.11638377633093885,0.39153443977446983,-0.14635884761200163,-0.4873934404958304,-0.18397978560591027,WINDOW
-0.40453354919094975,-0.5027098257550076,-1.071556566130685,-0.4048351483694361,0.03164962207180257,-0.13028222453373361,0.08494670464938893,-0.2611439870078518,-0.04699701924023942,-0.2506485693041551,WINDOW
-0.6171900618548555,-0.2353496741191847,-0.3005405093082779,1.8011776060434148,1.1380511877182091,-1.2558866893221756,0.03980903965843197,-0.1954240907075883,0.0881179013894364,0.010255092504141127,WINDOW
-2.706068412415955,-0.5508345338097731,-0.8714350350246605,0.24106763526766578,-0.7822881383364387,0.2705758997291359,-0.007678943749125759,-0.37996476293105813,-0.0928558470278258,-0.3146376204045953,WINDOW
-2.9979141954675796,-0.5675042479326364,-1.6753548851635047,0.20793242588366656,-0.9560248011082423,0.18608475545849784,-0.885673544583234,0.5150599961224093,0.8213800180966524,-0.2202654523219273,WINDOW
