0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,classe
1.20659817149704,-1.0010033459026544,-0.47331646561523255,-0.17139250687328855,0.6456498685520238,-0.6937442494973377,-2.0819269378911174,0.6497268638458097,-2.947881903711469,-1.7551720701535816,-0.25570210820998546,1.9453043209076326,-1.378591786760455,1.7394601610357434,-1.2215479702808507,0.4670727409119265,-2.6380788698007227,1.2724632845133752,-0.34667058900618064,-1.6860517531827084,-1.551227458080496,-1.153856013915763,1.7672666536712789,-0.17998060052090994,0.27012572575576616,1.0324803135743468,0.7982169442168547,-0.13129225250222365,-0.0798700527008197,1
1.0859281187553758,0.5490019950070276,1.4934979608145582,-0.4503394928992959,-0.9577584208874286,1.5447039209217794,-0.5052549187356139,-0.22424628479509612,-0.1302688277895466,-1.3361459910170728,0.7298764193908456,0.05113214192223368,-0.08493611168906037,0.20828081124232195,-1.5564046328397092,-0.9860447827309052,-1.5897410044832696,-0.21619142969494354,0.3199961502753616,-0.3262353773633686,0.9947111115769984,0.7357802284612703,1.90358404553462,-1.720417714289009,1.3270048408228083,-0.09051449170513594,-0.26054304229972003,0.8098268486306817,0.11558581584967641,1
1.556467081858682,-0.9865466885335168,-0.7607676578161735,-0.5295184813688399,-1.412794572987768,-1.8048282848552066,-2.1535664090691333,0.8457536826576428,-0.5401949985514964,-0.8954826968003291,-2.5230461132292863,-0.1705032325591262,-1.78610692149939,-0.6558092698989998,0.2936109756474754,1.2081876992250438,-0.7283026767370362,0.4201984378778837,-1.6031883720258668,-0.9497226129002746,-1.2621544290561222,0.5832794525049788,0.6463845183838062,0.16514178737011023,0.1290046050649208,-1.6090300971820932,-0.6942498935089658,0.21849778577907766,-0.2576396898835145,1
-1.1671686522277356,-0.0657465446912192,-0.6884669509205524,-0.18231154388437817,-0.16334514091203348,0.36805139294303546,2.328174821127271,-1.8593190586452957,1.1540874705820041,-0.7412134953998862,-0.8211977991616547,-0.0678779348788085,0.7602475517440439,1.3894087590108715,0.10773600885329092,0.389335442720093,0.9278114401454469,-0.962691202177795,-1.452471069285719,1.2225680964684942,-0.43581879107016286,1.11698663480777,0.2404626443479191,-1.4637208398973263,-0.46039294938276015,-0.22579302449200972,1.6020891929044274,1.3728497522069882,0.9048513376813568,2
-1.6355001585433255,0.4095642588615775,-1.1638634270208004,0.3095662615894572,0.6024041976551644,0.10924832713007407,-2.8395878017598926,0.9984641100734817,-1.88620578934492,0.9132152082090255,-0.774248299159453,-1.6396467410651188,0.9678336741276946,-0.405611170085533,-0.06324300551920596,0.9236881508632299,0.2676110394890925,-1.3027691602965215,-1.3015289952393134,1.3654534377497265,-0.14449379267471704,-0.27147124260359456,-0.8359191595934552,0.18806159108999546,-0.32944390221441344,-1.0627002871000306,1.6465471248329535,-1.664168330078999,2.0398333019852486,2
-0.19764234820172677,1.558297282971959,0.5707812439523097,1.304491034177666,0.26362484571720235,-0.3431768290889594,-0.4658536435887304,0.36270128087695513,0.06374310570648303,-0.4089302483103136,0.8944221094143349,0.5429861779008793,-0.4221877428186443,-0.4714543176984645,0.5269908723270416,0.07806775293053948,-0.8887108963702715,-0.4173096831125362,2.112742133920804,0.9450133379639906,-1.73821139707975,-0.6457211772634949,-0.09940426497069112,0.009309618727156901,0.6478764566784041,-2.260454439753397,-1.607712065135561,1.9690271372733887,-0.1470416714222524,2
1.688028703688128,-0.36475875357414034,-0.0450806381242009,-0.5815439456546304,-0.7798440544264895,1.1025225383154365,-1.310525988197856,0.6477434160488182,0.8945316068716271,1.485910940599559,-1.763960822660779,0.5983923155617252,0.2582987339636057,-0.3630947466139555,-1.587813802450271,1.7398084714359254,0.9553214409169036,-1.180211513957217,-0.712939369907398,-0.5669662999897982,-0.3218893887479037,1.692230416099356,0.2529970770602513,1.0942323164706698,1.955191004804712,1.5479457321807146,-1.380262942610994,-0.4063798977124686,-0.03792867317837869,1
-0.23477409072371389,-0.8818279725465545,-0.5779930160545881,1.613311389889903,1.3258632660076044,-0.5733019191332571,2.387863351843814,0.05504285568419831,0.6288395531902584,0.43779784955176626,-0.14964592440731803,0.0922174512960305,-0.1604350044922725,-0.7351350692055276,0.23010069379920847,0.37744694556885827,0.5945746410265496,-1.257403265086789,-0.5376723641137682,-1.0613039016337218,0.037684980175116164,-0.8927138495810096,0.40418622042335156,1.3569635506391808,-0.5028295781957384,-0.855603437634376,0.0641035755566161,-0.13660952390340336,1.4119623758566187,0
-1.1281800647721676,-0.4863361535881443,0.11096974313012933,0.6205483612337215,-1.3044727401133775,-0.5105677487513266,-2.3348049103272785,-1.1205677310501772,-0.16282845200141294,1.1195109920153494,0.4665501415194832,-0.03898495500750178,0.5920748325258521,-0.20799906849100844,1.9289815101540748,1.4751400478925676,-1.3565632220456978,-0.1011881301615548,-0.6733909123386775,0.5654129351301258,0.7369067421030793,-0.845512293075515,-1.219372785275211,0.11874420295939742,2.1787513851649103,0.06841505802503034,2.315369100081274,2.5528374084156282,-0.5453418967333319,2
-0.29235356135139173,-0.7166763396144586,-0.7449394456814088,0.7561558973892676,-0.4317263378968528,0.0022665958163222257,-0.873263696879007,-0.7450264309746295,0.3255687084351302,-1.7242112507688625,0.5119100884172773,-1.0712219665205303,0.024980852787403453,-1.4748150676616787,-0.2741196076557842,0.2852891294665614,-2.5676175228419296,1.3578384638861596,-1.5780767601168464,-2.1958982358311663,0.6147614442910966,-0.9265995958298306,0.8128915075974783,0.5388837568102282,-0.006555159099912599,0.46660406208733224,0.5798569368117685,-0.11299015366848686,1.3529435380861685,0
-0.9754237629798826,0.7535465631151167,0.008337798591114989,0.1726914295223079,-2.6397408633800867,0.6235653897990288,0.388085150921031,0.9093778673214343,0.4970342251804912,0.005456802779925681,1.0580923744268307,-0.39826800482361385,0.7074738202753699,-0.834926940274384,0.8564908605265696,-1.02082879214257,0.48522066638116573,0.04688184230539346,0.2334562683232089,-0.7450649751906181,0.12102341424115824,-0.3666791272746643,0.8486716126590731,0.4676895663141215,2.559888075995298,0.2398992777489132,0.7797742181823264,-2.5205429546401645,-0.2774067816028471,2
0.9127061692779825,0.019055530736164884,0.02391288802568223,1.2896722241622236,1.0953967017943746,0.8895803167931022,1.1907541051389643,0.0958487115616879,-1.12028513046143,1.1608272809335958,1.1637266985911185,1.1061689987327137,-0.7244018182550606,-0.21925513407652078,-1.1097601087625568,1.332584451966256,1.0619641489626095,-0.568016435133823,-2.2186504466820383,-0.02394705302812176,-1.0101007843078413,0.5757593718267031,-1.2335058419805078,0.36964718256325696,0.35778798987415444,-0.6272251799748667,-0.17091981448607632,-0.22941381557809998,-1.5527843197082851,1
1.4124646452539507,-0.8349893375006456,-0.946280320873159,-1.6389153855077925,-1.4501440562294978,1.064161732144866,-0.022355454796436032,-0.8398713645031699,0.19319013207987923,-0.39125590808806043,-0.44084456388039706,-1.1689380090284036,0.35882160414603675,2.5037832408092857,0.7877646857954302,-1.0363783266444035,-0.3398647872673983,1.546405902493337,-1.4223837735052698,-1.952837549393815,-1.4694553593157764,1.0186814982854948,-2.359183305999852,0.4945512519119167,1.909350113334723,-0.11084066296873767,0.07041063670088193,-0.6760976021826579,-0.3778028503879521,0
0.9038544923362698,0.4802841340016849,-1.8874700558512794,0.20775340849432675,-1.5848810924418522,-0.49402558918071204,0.13824107768188906,-0.38925680706472765,-1.5227282591505888,-0.4812541714223093,0.31227432869609334,1.0418858557579733,-0.07630835055577957,-0.3646735526090544,-2.039461649767078,0.20428834094103782,0.3527903962905847,0.2574456842283418,-0.4797861442569301,1.9948352506247664,-0.03432472868844421,-0.09366445333751502,-0.4668088437162545,-1.0981781636111208,0.4067925902651977,-0.4562700745773001,-1.010671810085646,-0.4841715530429945,0.5364850100449865,1
1.450427441854793,-0.6204850640370918,0.3415727412079808,-0.5688483417123609,-1.4821648075767682,1.9890999775955274,1.0363458537557575,-0.3418771201989411,0.6279380035048867,-0.20669833743188243,-1.755396865587584,-0.4203062875936282,-1.7288004940375636,-0.7448377080081142,0.2579857054229464,-0.12798117455621147,-0.4991646311392318,0.5911541176867323,1.0117829601875479,-2.917083196327662,1.0515398170533756,1.9486346359394087,0.5901988741445073,0.9207125563842377,-0.26469303633186064,0.4747712594303519,-0.33299215156323186,0.7411440545281299,0.35878167668659317,1
0.7840037582283405,0.07783465214271448,0.5697659581047062,0.4445792698272043,-1.481962881105446,0.21420847316249308,-1.1228432080769792,-1.9675796002192651,0.019548377042775403,0.0588348577377247,2.093694383173344,-1.0336997968816575,0.4579521635609266,-1.3822464691077891,-0.45194976115534496,-0.7305749761898152,0.6266686481607019,1.8210680926912652,1.2074418246879774,0.9643682550040259,1.3427199766152411,-0.8145947586673495,-0.5093351458434251,-1.4254072993238658,0.5096929618973383,-2.2018779954800056,0.5289066273771474,0.4267058391912298,0.0336375436074312,1
1.7519616248756393,-1.1568179600192712,-0.2241216326761631,-0.27700734963067597,1.079041858560745,-0.4206660218401969,0.49164771579456346,0.9077699783283548,-0.8756302472944513,-0.033476385261230084,0.6100907894981331,0.4702986839291066,-1.471781427581397,-0.4524586917786736,1.6295326035228803,0.5718391003533563,-0.37430201637136645,-1.202665249453319,0.36039156114986604,-0.9040295195567128,-0.16501300807653935,0.3185373602214353,1.0068687090010602,0.9031415036739395,0.29536281949580007,1.0657539533128624,0.10096455740730573,-0.375649279855794,-0.088518809120516,1
0.10337783527770343,-0.7336628120102506,1.6279016724388409,-0.9315080728509266,0.5398198491515482,-0.5199386642824235,0.22072368732721084,-0.17101081108281962,1.114130938903448,-0.33616352680357664,2.088055631852664,-1.0243708457338614,0.711157468635081,-0.1004434224741854,0.3452590554835911,-0.7694941420882739,1.1439053922832383,0.4941024305417629,1.332276082847402,1.2527143416662467,-0.5002351369867213,-0.23819417720127117,1.7936051676893328,-0.08458762456711576,-0.5500699104835877,0.4187911737574536,-0.7479600409290796,0.7956000487291608,0.17782529342605277,0
0.16045557220067322,1.7776399128159774,-0.18334096651142207,0.31757524014112737,0.4179938981738624,-0.15208789201430578,2.3385420724352315,-1.6661553487249143,-0.49610999833809366,1.075135061477897,-0.37490952509512965,1.029800404454609,0.7775764008732796,-1.1113927787986961,0.3385316444022851,0.03222008300259772,2.5086090663290603,0.45651441319522285,-0.9628614878186267,0.1055615524424114,0.17662306245198647,-0.16667386232597914,1.6718527825950402,1.3347290793737234,-0.3345670399882081,-0.30236757183898705,-1.0483276394411662,0.09782101796661176,0.44464661640087316,2
-1.382228386118947,-0.7708966122838321,0.03694835428771737,-0.3227030099252786,-0.30418318983485343,-0.425421717090168,-1.1637427023120863,0.1608067875342536,-1.837982222068738,-1.9229979477263761,-1.3310713408024406,0.24660178929077406,1.05385623309918,0.6955835421163336,1.0783823318618255,0.5773601895173718,-0.9785974043200881,-0.7873566556417613,1.274097398099456,0.9402633499940264,1.3881007852071054,0.9093743775312448,0.6016949360708409,1.3108187020134527,-0.2867302673086511,-1.4062089075668658,0.42231491774031155,-0.20949763998816856,-1.4100695263952754,2
-0.6375533925071998,1.169453163179838,-0.922653549672523,-2.4932200379080496,1.0691602690094142,-0.5021857395829583,1.2613695711624209,1.0166294651404335,3.420509897495685,0.141291722899688,0.7635307779315084,-2.166113634280695,0.5586171780613305,0.5783782138677721,-0.37472918965412844,-1.2994848909747327,1.2765278212568894,2.9733226094699345,0.8956734210672708,-0.9411531120732526,-0.748141175641684,1.0134967082893247,-0.016251500382723418,1.3376547781987482,0.4903676933906939,-0.43651837642514424,-0.3452751388680949,-0.44128397703778194,2.892585920165576,2
0.5082151616361509,0.4210930981939959,0.9094661830830754,1.7232964005659976,0.9625492438434047,0.5691551208801962,0.45678203547315904,-0.6111124191147307,0.8457927459029537,0.35588382646298805,-0.23126263364616176,-0.6366974110924571,-1.3957610753571967,0.31978798763436295,-1.3793808629099447,0.22466095004006864,0.5009034595246188,2.1611728067805545,0.6120636199599695,-0.29331991487041514,0.5982486802891815,0.6799356072378439,0.12075458546868083,-1.1271415061473196,0.25837795764684596,-0.34679597604757345,1.5071165644966573,0.5777943949490053,-0.4636395361657481,1
0.2077221955557934,1.091468204485266,-0.35663080009262993,0.27542412938117256,0.35975762628586194,-0.3488055612511071,0.6004409415402453,1.8688753470819093,0.8697347088643351,-0.4491359901508611,0.8751545148013953,0.14329940876833824,2.084684676534497,-1.1750286547423865,1.9383051280333308,0.32237778690070484,-0.933047084631511,-0.3918276531316584,-0.3589149197635496,0.15604730318095328,0.22353703620767532,-0.9899692034474062,0.17582079885196433,-1.182062411867433,0.7772460088925156,-0.2629735924458102,0.6671024376244915,0.21834127750196466,1.3963735192082303,1
0.5027853673783135,0.8444060741466557,1.311108902163453,0.5492808078900988,0.38862559303529665,-0.27978920329023305,1.3610814768266526,1.4929565648420662,1.3307509297121516,0.21624650289486333,-1.0524132707695681,0.9279071864928072,-0.7928122840264442,-1.190420938525896,-2.701715103749087,-0.08134099892859895,2.0928094542263502,-1.3384301320745513,1.1832826503790241,0.44576092399217165,0.0802655997852056,-0.03687714376428257,-1.0172513463752415,-0.7902455848980383,-0.7141714569599275,1.049601983863981,-0.0700303713805618,0.7166451551880603,-0.8175491081340303,1
-1.5409983401167606,-1.2087511496703518,-0.3304041944872055,-0.6223143636614102,1.1950453330404274,0.4768018246638182,-1.3155942261264812,1.5594521486541757,-0.5397645039290095,1.1836901934280044,0.20078955712508348,0.6419218604306285,-0.7092523109623271,-0.5745904373375258,0.26293183924418134,1.755851550211333,2.2907680346737003,-0.0135712560663454,0.48239606200015506,-0.11675301743152018,-1.1717203458175538,-0.7448893835969916,-0.2988704959398196,0.17727956990997526,0.9309572506087246,-0.9058602354882378,0.005840125120867464,-1.5212458412235337,-0.695778910214112,0
0.9810730299983387,-0.40554354284503685,-0.3972058793040436,0.40121722395603454,-1.1848399896239452,0.7159300031843727,-0.40198531516524266,1.2386798226608302,0.734710261082453,-0.2862684198643531,-0.6311514274573576,1.0232169949818857,0.048018260595544836,-1.5083528263438981,-0.39084136978654305,1.4072136285694572,-1.068513722588105,-0.8241153859281888,0.941515873571232,-1.278465903234321,0.7252676117329605,-1.0395304517470383,-0.32639342940617627,1.5871886582440937,-1.028803250955749,-0.36315281455130993,0.11673934434166777,1.3237958857906054,-0.9774163006131712,1
0.8946932437963749,0.9414228234779874,1.0148977380253745,-1.1525232460417034,-0.2765868145861681,0.7977836362742586,-0.505942134632953,0.056576647034557205,-0.4525056374088061,1.0438082269157618,-0.9843626892032709,0.01705514696909515,0.6995372646772858,0.17128396250030128,2.303173028285897,1.1347929561620902,0.5774646438134854,-0.01922680692931488,0.3172404547792395,0.7320747779058071,-0.8307950529032145,1.7533586388242097,1.1634223361756575,1.413320977415588,-0.683262874816721,-1.8546085163905535,-0.6783229378014959,0.9106215991563003,-0.5311220393265416,1
-0.15525905685381097,-0.480536976216955,0.3727738061828108,0.07320035298477365,1.2245394178150957,-0.5730582366373949,-1.4250186716742932,-0.20694837713717718,-0.08509126442401803,1.0828025188703545,2.3841815560314346,0.56000895410201,0.5731220456259106,-1.6830314817933278,-0.008310943049089234,0.9907755824784231,-0.3594769325943355,-1.5986799105796996,-0.9403273824956998,0.2816162532347279,0.09758196858511924,-1.9171146841945612,0.5306392062120318,1.5361028176706049,0.23200320332107152,-0.7455184455605424,-1.3820961041239674,0.12461305680560002,-0.3436510225927129,0
0.20083394233769397,0.8872948857401739,1.3920349960201102,-0.5788421037094572,-0.1664479885678676,-0.27116797141347965,-0.5066716652747364,1.1174336549888484,-0.3535792280602013,-1.5687709702579222,0.9793508641253726,-0.4156214424327423,1.3141542596095153,2.078611580842907,1.78202934526358,0.5446297009451002,-0.2619634219059813,1.381300716650798,1.595007848659142,-0.05992195652387239,-0.9088768601735591,1.195538389222011,-1.148095959376764,0.42106765015553005,-0.8836401751439541,1.760806726972663,0.26474989387583336,1.5503717556855672,-0.09321825522750748,1
